Date,Open,High,Low,Close,Volume
2024-06-07,2816.9113735429746,2854.0526023152343,2801.4440098317837,2839.118408203125,1600180
2024-06-10,2839.409554607821,2862.5863343445144,2826.8028865033466,2848.670654296875,876867
2024-06-11,2854.1535631056568,2859.3919851600476,2834.571034370798,2841.865478515625,855430
2024-06-12,2848.2786644471253,2857.090801944555,2805.833439883359,2845.1455078125,1701770
2024-06-13,2867.861214024914,2867.861214024914,2844.3621805197595,2849.2578125,726380
2024-06-14,2849.258004220651,2870.1624498007072,2844.4603801750054,2860.615966796875,982815
2024-06-18,2860.615709642566,2866.8820228178,2844.362116217797,2857.580322265625,741098
2024-06-19,2857.0909166126817,2859.049169468482,2822.478701768596,2831.33984375,1018294
2024-06-20,2824.7797107124097,2863.4552041519732,2812.442622250583,2854.64306640625,1129752
2024-06-21,2863.9448853729464,2866.8822647425595,2819.982203092219,2830.5078125,1722379
2024-06-24,2822.821473482917,2839.417618520189,2811.4635113745016,2835.59912109375,892125
2024-06-25,2815.9676524449383,2834.5220507465415,2796.3851235684087,2798.783935546875,1217792
2024-06-26,2800.49715152515,2813.8623696917093,2784.684356516693,2803.58154296875,960622
2024-06-27,2801.035772869438,2842.403862148031,2785.6145324874774,2820.71630859375,1628022
2024-06-28,2805.1970688227893,2870.798536051804,2802.4554671595374,2856.16064453125,1206712
2024-07-01,2828.9899134548477,2877.65244700565,2827.717001344783,2866.686279296875,1104110
2024-07-02,2866.6862567847948,2874.7150452739984,2851.2160122063633,2864.5322265625,1064295
2024-07-03,2868.5464330503564,2887.3946153750107,2855.132449802233,2864.483154296875,925189
2024-07-04,2878.631824212755,2906.4879244986932,2861.986674208804,2873.63818359375,968666
2024-07-05,2875.840851291771,2885.38733316446,2852.2930539080858,2874.616943359375,817429
2024-07-08,2874.6172975500676,2874.6172975500676,2830.3608290705515,2837.6552734375,828260
2024-07-09,2848.229806311816,2852.391093676677,2829.675408105637,2844.3623046875,685431
2024-07-10,2839.5156288199328,2951.5766000440462,2833.934656021691,2933.9033203125,2299950
2024-07-11,2936.4000827414584,2966.7530012359516,2910.942796262206,2958.968994140625,1968980
2024-07-12,2961.8573882996466,2988.2938013522385,2908.886553935714,2936.546875,1879930
2024-07-15,2936.399980049256,2936.399980049256,2871.3370806510006,2894.787109375,2425341
2024-07-16,2897.23485048895,2952.996047943766,2880.1001394772716,2912.3623046875,2085611
2024-07-18,2814.9882670425613,2896.157746150954,2782.677097368681,2870.35791015625,5384611
2024-07-19,2863.944761097209,2917.796713869977,2856.3565313883187,2884.555419921875,2164746
2024-07-22,2875.694374848,2911.2857168143782,2856.258619257172,2873.05078125,1616347
2024-07-23,2873.05065164211,2885.7792948789406,2825.7587985763644,2836.627197265625,1906312
2024-07-24,2840.4457720414903,2865.9030592090458,2825.954653075666,2851.99951171875,1476148
2024-07-25,2831.682713411636,2847.985073277743,2825.0246057053882,2840.83740234375,1239922
2024-07-26,2841.620518197821,2902.5711350519036,2840.151828635072,2888.569580078125,1359780
2024-07-29,2891.4089512946493,2903.2074709502863,2874.714800167338,2893.0244140625,854408
2024-07-30,2911.4322458491706,2969.4944870930362,2908.005303572234,2942.32373046875,2144591
2024-07-31,2942.3238649463924,3033.333616908847,2942.3238649463924,3020.06640625,3549501
2024-08-01,3023.5420940220424,3063.6372692540085,2998.86815842118,3034.6552734375,1675122
2024-08-02,3005.917917133954,3063.7353763457113,2996.1266535602276,3041.851806640625,1348780
2024-08-05,3005.8691229684673,3079.3526090310406,2991.5250164488248,3028.82958984375,2019141
2024-08-06,3036.9563669638774,3069.5613245357963,3021.6331341194955,3037.00537109375,885743
2024-08-07,3037.005455664756,3053.4058236448914,2996.175930651477,3036.711669921875,1907105
2024-08-08,3015.709431867347,3025.206910515943,2927.9796073224807,2942.66650390625,1280109
2024-08-09,2975.565138075225,2989.0281261135715,2904.0889106716413,2977.1318359375,1665414
2024-08-12,2956.961800531541,3019.625891668633,2941.0019920111554,2989.46875,1736881
2024-08-13,2991.1329674036683,2995.930829907535,2950.107669280076,2960.4375,502260
2024-08-14,2971.452585827257,2971.452585827257,2931.553188527847,2962.689453125,454671
2024-08-16,2990.25191061881,2990.25191061881,2940.3164661389283,2984.52392578125,514229
2024-08-19,2990.2028563319955,3023.3953828855997,2974.9286287622595,3012.08642578125,542858
2024-08-20,3031.3756300101954,3041.509684856249,3013.751353091531,3038.42529296875,668282
2024-08-21,3036.270981564519,3104.41827496269,3019.6748368105364,3085.765869140625,1186536
2024-08-22,3100.8930131469406,3131.882265134474,3090.171627898072,3120.083984375,1540888
2024-08-23,3123.4132395089528,3131.8338222301445,3083.0242752049576,3088.801025390625,779284
2024-08-26,3089.144018599137,3111.1253600826362,3075.925811229537,3105.15283203125,472874
2024-08-27,3088.1648125822408,3136.7783450382058,3084.2483067958333,3100.110107421875,1003501
2024-08-28,3087.136492989098,3099.4245769505,3053.6994225027042,3060.259521484375,538366
2024-08-29,3060.25975402824,3078.3245894258002,3028.1443582967177,3050.811279296875,849866
2024-08-30,3064.714631498317,3100.648522515117,3045.768440069131,3061.532470703125,1567031
2024-09-02,3082.289847640968,3117.5383973598614,3074.065281657704,3085.17822265625,702358
2024-09-03,3098.8863486133573,3108.2860585712647,3081.8006391061754,3088.997314453125,577471
2024-09-04,3089.633226870345,3184.1189205458286,3089.633226870345,3164.193603515625,2379110
2024-09-05,3172.369477027523,3189.0146255180994,3149.8495702461546,3170.656005859375,1482119
2024-09-06,3170.411203009902,3217.311260765833,3158.0253499809933,3205.365966796875,2131256
2024-09-09,3205.366153811696,3244.8249968447576,3189.993916632535,3212.26904296875,1272289
2024-09-10,3221.325627893106,3240.9081545064378,3202.624219359568,3226.270263671875,928920
2024-09-11,3245.8038069828517,3312.33539376957,3245.8038069828517,3297.158935546875,2561892
2024-09-12,3299.6559697244697,3322.175876936239,3270.575963438178,3312.62939453125,1643536
2024-09-13,3285.5077503235552,3299.3622937337923,3251.5808759906813,3287.95556640625,1029400
2024-09-16,3289.8647331560865,3324.0361492011148,3261.0785123587843,3266.169921875,1019280
2024-09-17,3266.169808964826,3279.9753474232057,3232.8795122206266,3243.64990234375,586834
2024-09-18,3243.6499578437183,3255.4484786711946,3183.6784663592844,3206.296142578125,410510
2024-09-19,3225.242476472415,3250.6997637791187,3206.639074209824,3225.095703125,963456
2024-09-20,3235.033500041011,3255.3993761794713,3197.8757024120955,3237.921875,1504277
2024-09-23,3247.713335439624,3255.4973426803335,3204.876554506199,3209.037841796875,522775
2024-09-24,3209.0379092276316,3228.914223807304,3173.4468064909433,3180.59423828125,1057933
2024-09-25,3184.118929797654,3184.118929797654,3139.813461909172,3177.020263671875,740636
2024-09-26,3182.1608231130963,3217.2626004258645,3159.738924008051,3208.646240234375,951080
2024-09-27,3222.2560711777446,3268.2750133045993,3208.6463094431497,3241.642822265625,1315996
2024-09-30,3241.6427978407737,3287.906521226102,3236.1595942661793,3259.60986328125,1088162
2024-10-01,3247.7622068074065,3259.4627192551634,3176.3349850997006,3208.93994140625,968660
2024-10-03,3125.6651783140173,3158.5636811251156,3061.238614956061,3083.562744140625,1741363
2024-10-04,3069.5613688879425,3090.857368815634,2990.7906951252285,3008.365966796875,1551818
2024-10-07,3010.813940806392,3033.8724173326978,2974.586260868234,2998.330078125,909812
2024-10-08,2994.168512647157,3034.3126947984106,2982.0762060642724,3023.59130859375,817718
2024-10-09,3030.9348596195773,3081.0170807545574,3007.6316028426045,3014.58349609375,1225598
2024-10-10,3025.549519128867,3030.3961469022447,2979.481575128766,2995.24560546875,1161933
2024-10-11,2995.3432698461725,3000.043124115832,2962.8363229681813,2973.802490234375,976017
2024-10-14,2973.606887912446,2991.231163178308,2954.2201373110906,2975.7119140625,716011
2024-10-15,3010.813616059169,3032.15861893477,2984.034413970068,3003.07861328125,1242322
2024-10-16,3023.542130633647,3038.767592992859,3002.0993594571282,3017.765380859375,764001
2024-10-17,3018.54865419464,3020.6049152328696,2973.606848480462,2992.0634765625,674481
2024-10-18,2993.1893117782324,3004.938828213083,2918.384152760825,2929.69287109375,899318
2024-10-21,2944.2819221487002,2993.1892352494165,2937.91760090921,2985.552001953125,806970
2024-10-22,2990.252141716124,2994.1196433373984,2932.72846348239,2944.08642578125,541838
2024-10-23,2937.330235187458,2963.3260892643207,2910.0127038796236,2927.294189453125,624689
2024-10-24,2927.2941122931275,2939.6312003908815,2889.4019689136367,2909.963623046875,571259
2024-10-25,2913.3905711867183,2952.6046308847276,2890.381101039554,2896.255859375,1047769
2024-10-28,2925.531426332607,2958.625943649165,2901.2002807869694,2939.1904296875,504961
2024-10-29,2956.961849342435,2964.794860863872,2879.70886883008,2930.378662109375,613459
2024-10-30,2943.254048832852,2943.254048832852,2901.6901796846887,2934.09912109375,812725
2024-10-31,2931.700461870474,2933.952500585891,2858.0701983014237,2874.37255859375,1031171
2024-11-01,2896.2559119507614,2903.8441416051287,2868.8403725543376,2878.48486328125,112249
2024-11-04,2900.3191944222995,2900.3191944222995,2825.269250851829,2854.447265625,1146008
2024-11-05,2834.570963847689,2857.8742202713024,2812.73639704265,2827.03173828125,935417
2024-11-06,2830.164647076376,2847.1525844609255,2800.301294114663,2836.82275390625,1817087
2024-11-07,2839.4664984128735,2844.3131261788453,2766.032020005644,2783.509521484375,1112489
2024-11-08,2783.5096238329847,2787.5729028364462,2704.7387125294986,2711.6416015625,2060410
2024-11-11,2511.508133350377,2544.504644081364,2453.6906736192004,2490.016357421875,8854840
2024-11-12,2482.0852716971294,2482.0852716971294,2418.4420596023315,2423.19091796875,3445898
2024-11-13,2418.442321542641,2445.857862029764,2399.9369273316497,2418.931884765625,1803766
2024-11-14,2430.9750761395044,2449.5294736289966,2414.721482265574,2431.317626953125,1206967
2024-11-18,2467.398537436715,2467.398537436715,2419.2255661813806,2431.856201171875,945471
2024-11-19,2440.2421664298527,2455.1503504239377,2424.8926681984503,2436.024658203125,941508
2024-11-21,2407.5811834490764,2418.6152360227406,2378.4513325454554,2381.540771484375,1377572
2024-11-22,2383.355450368951,2446.077863815995,2376.44072925789,2424.745361328125,3805843
2024-11-25,2456.915853815773,2459.8091798845007,2403.0206816798122,2412.4853515625,1857124
2024-11-26,2412.6813837689556,2469.666232573915,2410.425724524224,2456.915771484375,1152258
2024-11-27,2469.1758347995096,2469.322859722952,2432.3956585115325,2444.067138671875,864653
2024-11-28,2452.01165097183,2457.896478934162,2406.2081212225285,2410.866943359375,1506133
2024-11-29,2410.867028896604,2443.674898059773,2407.9246148110415,2432.00341796875,1030854
2024-12-02,2432.0031134525316,2438.28016693406,2414.103430006616,2431.463623046875,914624
2024-12-03,2446.126914769866,2446.126914769866,2416.2123715058397,2421.9990234375,1341985
2024-12-04,2431.3165931156605,2431.5129456124614,2406.1099610659503,2412.239990234375,1005012
2024-12-05,2417.6834979870496,2419.5469310678895,2377.3723304944847,2405.129150390625,3190834
2024-12-06,2420.6256535461885,2420.6256535461885,2380.4126665950566,2383.060791015625,1735948
2024-12-09,2391.34905763415,2392.1828374715656,2341.1809893581903,2345.93798828125,2301281
2024-12-10,2353.8332861296994,2358.492108815678,2339.2684788787424,2343.04443359375,1657888
2024-12-11,2353.686000121601,2381.3937319700995,2346.7221912027503,2370.899169921875,1337700
2024-12-12,2366.681953292519,2368.6435628683935,2335.001910751288,2343.68212890625,1089028
2024-12-13,2343.681904879696,2365.7009223732866,2308.814250110579,2361.434326171875,1150861
2024-12-16,2373.4981336387937,2373.4981336387937,2340.3468890142485,2356.137939453125,987775
2024-12-17,2342.161629383754,2353.833109560867,2305.381453042929,2310.77587890625,1258218
2024-12-18,2311.560451235801,2327.1551494176,2296.0636898466246,2300.42822265625,855682
2024-12-19,2280.3707553024697,2280.3707553024697,2221.8658551470567,2247.857177734375,2784409
2024-12-20,2252.9082428785946,2273.505140179618,2232.3113455775715,2238.53955078125,1719502
2024-12-23,2255.8507361549114,2258.3518359488926,2222.5524655707823,2235.449951171875,855647
